date,open,high,low,close,adjclose,volume
2016-12-01,38.927502,38.93,37.667999,38.216499,37.880604,57342000
2016-12-02,38.095001,38.525002,37.950001,38.223,37.887043,34376000
2016-12-05,38.5,39,38.348499,38.910999,38.568993,33770000
2016-12-06,39.009499,39.264,38.666,38.808998,38.467896,34682000
2016-12-07,38.997501,39.599998,38.676498,39.573502,39.225674,40588000
2016-12-08,39.647499,39.950001,39.3955,39.758499,39.409046,32250000
2016-12-09,39.965,40.497501,39.9025,40.4725,40.116772,38090000
2016-12-12,40.241001,40.567501,40.226501,40.395,40.039955,32572000
2016-12-13,40.619499,41.215,40.597,40.766998,40.408688,42564000
2016-12-14,40.796001,41.213001,40.639,40.894501,40.535069,35994000
2016-12-15,40.868,41.150002,40.599998,40.782501,40.424057,35394000
2016-12-16,40.915501,40.959999,40.405998,40.492001,40.136108,51978000
2016-12-19,40.464001,40.811001,40.224998,40.625,40.267937,25272000
2016-12-20,40.668499,40.824501,40.549999,40.759998,40.401745,25438000
2016-12-21,40.785999,40.785999,40.255001,40.610001,40.253067,29192000
2016-12-22,40.455002,40.553501,40.301498,40.484001,40.12817,22632000
2016-12-23,40.400501,40.5485,40.255501,40.389999,40.035,15310000
2016-12-27,40.433998,40.799999,40.290001,40.496498,40.140556,19520000
2016-12-28,40.6665,40.6665,40.122002,40.2285,39.874924,24296000
2016-12-29,40.116501,40.287498,39.907001,40.144001,39.791164,21148000
2016-12-30,40.1605,40.164501,39.480999,39.622501,39.274246,34718000
2017-01-03,40.030998,40.571999,39.844501,40.400501,40.045414,39180000
2017-01-04,40.494499,40.671501,40.205502,40.3885,40.033516,30306000
2017-01-05,40.375,40.687,40.296001,40.651001,40.293709,26810000
2017-01-06,40.7495,41.448002,40.575001,41.260502,40.89785,40342000
2017-01-09,41.318501,41.5215,41.081001,41.359001,40.995483,28178000
2017-01-10,41.3535,41.470501,41.157001,41.300499,40.937496,23948000
2017-01-11,41.331001,41.494999,41.073502,41.493,41.128311,26508000
2017-01-12,41.418999,41.519001,41.050499,41.476501,41.11195,26990000
2017-01-13,41.549999,41.732498,41.476002,41.547001,41.181831,25804000
2017-01-17,41.5,41.508999,41.16,41.373001,41.009361,28818000
2017-01-18,41.490002,41.490501,41.203999,41.451,41.086674,20554000
2017-01-19,41.450001,41.650002,41.198002,41.218498,40.856209,21410000
2017-01-20,41.454498,41.462002,41.23,41.408501,41.044552,26124000
2017-01-23,41.580502,42.277,41.435001,42.2215,41.85041,49148000
2017-01-24,42.348999,42.576,42.113998,42.476501,42.103168,33768000
2017-01-25,42.677502,42.939499,42.487,42.922501,42.545238,33108000
2017-01-26,42.952499,43.049999,42.526001,42.848999,42.472389,69866000
2017-01-27,42.950001,43.349998,42.095001,42.251499,41.880138,75050000
2017-01-30,41.853001,41.8615,41.051498,41.191502,40.82946,70338000
2017-01-31,40.974998,41.1535,40.669998,41.009499,40.649052,40404000
2017-02-01,41.200001,41.200001,40.612499,40.762001,40.403736,45020000
2017-02-02,40.75,41.228001,40.602501,40.912998,40.553398,33784000
2017-02-03,41.156502,41.306499,40.967499,41.0065,40.64608,30562000
2017-02-06,41.046001,41.119499,40.7145,41.081001,40.719933,27018000
2017-02-07,41.275002,41.596001,41.164501,41.461498,41.09708,33332000
2017-02-08,41.526501,41.712502,41.255501,41.493999,41.129288,26044000
2017-02-09,41.586498,41.598999,41.325001,41.502998,41.138222,23884000
2017-02-10,41.647499,41.857498,41.525501,41.7425,41.37561,28302000
2017-02-13,41.884998,42.087002,41.8125,41.948002,41.579304,25914000
2017-02-14,41.988499,42.099998,41.7915,42.001499,41.632336,27266000
2017-02-15,41.940498,42.088501,41.811001,41.866001,41.498028,27144000
2017-02-16,41.924999,42.134499,41.862999,42.108501,41.738396,20102000
2017-02-17,42.065498,42.347,41.988998,42.327499,41.955471,29224000
2017-02-21,42.399502,42.610001,42.327499,42.463501,42.090275,25206000
2017-02-22,42.400002,42.689499,42.335499,42.568001,42.193855,24488000
2017-02-23,42.554001,42.631001,42.125,42.549999,42.176018,27734000
2017-02-24,42.3825,42.417999,42.147999,42.390499,42.017914,26924000
2017-02-27,42.247501,42.533501,42.150501,42.483501,42.110107,20206000
2017-02-28,42.3675,42.441502,42.071999,42.246498,41.875183,27662000
2017-03-01,42.569,42.900002,42.451,42.837502,42.460991,36374000
2017-03-02,42.815498,42.824501,42.436001,42.4925,42.119022,25018000
2017-03-03,42.446999,42.541,42.2355,42.453999,42.080856,20100000
2017-03-06,42.342999,42.446999,42.058498,42.363499,41.991154,20958000
2017-03-07,42.362999,42.6665,42.276001,42.557499,42.183453,20774000
2017-03-08,42.655998,42.8465,42.5625,42.681999,42.306854,20576000
2017-03-09,42.684502,43.0355,42.633499,42.891998,42.515003,26954000
2017-03-10,43.134998,43.211498,42.880501,43.070499,42.691944,26732000
2017-03-13,43.0415,43.356499,43.041,43.229,42.849052,23332000
2017-03-14,43.1875,43.379002,43.0065,43.295502,42.914974,21234000
2017-03-15,43.396999,43.493999,43.064999,43.419498,43.037872,26658000
2017-03-16,43.526501,43.635502,43.375999,43.5,43.117668,22090000
2017-03-17,43.683998,43.721001,43.418499,43.6185,43.235126,37366000
2017-03-20,43.473999,43.516998,43.233501,43.3955,43.014084,30844000
2017-03-21,43.502998,43.6735,42.384499,42.507,42.133396,50760000
2017-03-22,42.473999,42.767502,42.349998,42.490002,42.11655,27334000
2017-03-23,42.0695,42.084499,41.650002,41.982498,41.613503,65754000
2017-03-24,42.099998,42.200001,41.455002,41.757,41.389984,42114000
2017-03-27,41.404499,42.069,41.215,41.925499,41.557003,38692000
2017-03-28,41.984501,42.27,41.613499,42.031502,41.662071,30384000
2017-03-29,42.137501,42.579498,42.069,42.4935,42.120014,29146000
2017-03-30,42.598999,42.599998,42.338501,42.473999,42.100685,18988000
2017-03-31,42.341499,42.478001,42.262001,42.389999,42.017422,28820000
2017-04-03,42.4375,42.950001,42.376499,42.837502,42.460991,39388000
2017-04-04,42.400002,42.650002,42.3755,42.628502,42.253826,26970000
2017-04-05,42.7355,43.029499,42.375999,42.445499,42.072433,37104000
2017-04-06,42.474998,42.679501,42.200001,42.255001,41.883606,30672000
2017-04-07,42.25,42.293999,41.865002,42.105,41.734928,22232000
2017-04-10,42.077,42.337002,42.039501,42.084999,41.715103,20924000
2017-04-11,42.084999,42.231499,41.73,41.993999,41.624897,19486000
2017-04-12,41.923,42.186001,41.879501,42.073002,41.703213,22716000
2017-04-13,42.051998,42.186501,41.892502,42.008999,41.639774,21474000
2017-04-17,42.069,42.782001,42.051498,42.7565,42.380699,20982000
2017-04-18,42.626999,42.869499,42.5625,42.699501,42.324203,18724000
2017-04-19,42.869499,43.009998,42.676498,42.8255,42.449097,21606000
2017-04-20,42.987,43.196499,42.875,43.004002,42.62603,23776000
2017-04-21,43.030998,43.122002,42.886501,42.947498,42.570019,23458000
2017-04-24,43.422001,43.998001,43.3055,43.946499,43.560242,33930000
2017-04-25,44.112999,44.612499,43.964001,44.442001,44.051392,40760000
2017-04-26,44.5695,44.649502,44.2575,44.457001,44.066254,26466000
2017-04-27,44.5,44.668999,44.359001,44.571999,44.180244,46846000
2017-04-28,46.450001,46.794998,46.160999,46.226002,45.81971,76918000
2017-05-01,46.2075,46.791,46.040001,46.640999,46.231056,46556000
2017-05-02,46.663502,47.149502,46.549999,46.8545,46.442684,35026000
2017-05-03,46.802502,47.509998,46.760502,47.422501,47.005692,36496000
2017-05-04,47.5145,47.957001,47.3685,47.736,47.316433,38752000
2017-05-05,47.835999,47.922001,47.404999,47.514,47.096382,32310000
2017-05-08,47.372501,48.0495,47.369999,47.934502,47.513195,37534000
2017-05-09,48.066502,48.110001,47.720001,47.835499,47.415062,33758000
2017-05-10,47.811001,47.835499,47.492001,47.742001,47.322392,22920000
2017-05-11,47.564499,47.899502,47.4305,47.794498,47.374424,20622000
2017-05-12,47.892502,47.898998,47.603001,47.757,47.337246,24298000
2017-05-15,47.7645,48.134998,47.640999,47.960999,47.539452,26754000
2017-05-16,48.177502,48.294998,48.017502,48.230499,47.806583,22030000
2017-05-17,47.985001,48.0495,47.002998,47.108501,46.694454,48982000
2017-05-18,47.16,47.709,47.063499,47.525002,47.107292,36010000
2017-05-19,47.640999,47.978001,47.599998,47.732498,47.312962,27206000
2017-05-22,47.849998,48.241001,47.827999,48.203499,47.779827,27748000
2017-05-23,48.498001,48.725498,48.224998,48.5275,48.100975,30908000
2017-05-24,48.763,48.905998,48.581501,48.880501,48.450878,22660000
2017-05-25,48.950001,49.789001,48.890999,49.592999,49.157108,39082000
2017-05-26,49.599998,49.8195,49.368,49.663502,49.22699,32728000
2017-05-30,49.625,49.881001,49.568001,49.808498,49.37072,30324000
2017-05-31,49.810501,49.98,49.084,49.3545,48.920708,34482000
2017-06-01,49.548,49.657001,49.064499,49.414501,48.980179,26128000
2017-06-02,49.429501,49.824001,49.3535,49.806,49.368237,34710000
2017-06-05,49.894501,50.369999,49.772499,50.194,49.752827,27578000
2017-06-06,50.165501,50.4305,49.740002,49.834,49.395996,31042000
2017-06-07,49.954498,50.195499,49.793499,50.075001,49.634872,27482000
2017-06-08,50.211498,50.279999,49.831001,50.214001,49.772655,33758000
2017-06-09,50.274502,50.275002,47.668499,48.506001,48.079659,72958000
2017-06-12,47.936001,48.400002,46.84,48.0905,47.667812,84042000
2017-06-13,48.602001,48.8955,48.100498,48.525002,48.098499,40108000
2017-06-14,48.775002,48.985001,47.975498,48.3965,47.971123,30110000
2017-06-15,47.401001,48.034,47.018501,48.008999,47.587032,48552000
2017-06-16,47.8955,47.997501,47.435001,47.931,47.50972,51184000
2017-06-19,48.482498,48.965,48.41,48.761002,48.332428,29376000
2017-06-20,48.765499,49.039501,48.41,48.449501,48.023666,25946000
2017-06-21,48.539501,48.977501,48.4725,48.929501,48.499447,23232000
2017-06-22,48.843498,49.025002,48.665501,48.831001,48.40181,20190000
2017-06-23,48.775002,49.331001,48.723,49.304501,48.871143,31280000
2017-06-26,49.5,49.699501,48.516499,48.6045,48.177299,30358000
2017-06-27,48.080002,48.361,47.3545,47.404499,46.987846,48872000
2017-06-28,47.533001,48.161999,46.807999,48.050499,47.62817,54912000
2017-06-29,47.567501,47.583,46.48,46.890999,46.478859,64134000
2017-06-30,47.199501,47.25,46.480499,46.484001,46.075439,45754000
2017-07-03,46.660999,46.712002,45.765499,45.973,45.568928,33896000
2017-07-05,46.209999,46.814499,45.931499,46.612999,46.203304,41882000
2017-07-06,46.25,46.806999,45.9925,46.384499,45.976814,40298000
2017-07-07,46.5495,47.233002,46.489498,47.040501,46.627045,33266000
2017-07-10,47.0975,47.656502,47.0975,47.549999,47.132069,29030000
2017-07-11,47.526001,47.744499,47.256001,47.676498,47.257454,29224000
2017-07-12,48.042999,48.481499,47.852001,48.382999,47.957752,32042000
2017-07-13,48.540001,48.935001,48.240002,48.442501,48.016724,30492000
2017-07-14,48.700001,48.876999,48.5075,48.845501,48.416183,21592000
2017-07-17,48.816002,49.1675,48.540001,48.798,48.369102,33210000
2017-07-18,48.667999,49.5425,48.602001,49.3475,48.913773,28266000
2017-07-19,49.5005,49.779999,49.350498,49.6385,49.202213,28242000
2017-07-20,49.849998,49.933998,49.230999,49.609501,49.17347,28368000
2017-07-21,49.450001,49.755501,49.2085,49.692001,49.255245,29266000
2017-07-24,49.705002,50.309502,49.5135,49.915501,49.476772,79690000
2017-07-25,48.535,48.836498,48.189999,48.4515,48.025642,118672000
2017-07-26,48.639,48.697498,48.011501,48.265499,47.841282,44432000
2017-07-27,48.459,48.476002,46.853001,47.6255,47.206905,74358000
2017-07-28,47.399502,48.0895,47.265499,47.9165,47.495342,36276000
2017-07-31,48,48.059502,47.086498,47.275002,46.859493,45670000
2017-08-01,47.390499,47.724499,47.248001,47.327999,46.912022,28052000
2017-08-02,47.418499,47.455002,46.625999,47.382,46.965546,40788000
2017-08-03,47.455002,47.5,46.972,47.014999,46.601768,22478000
2017-08-04,47.197498,47.376999,46.990002,47.289501,46.873856,25092000
2017-08-07,47.375999,47.448002,47.174999,47.287498,46.87188,28916000
2017-08-08,47.2145,47.6245,47.124001,47.209499,46.794559,30102000
2017-08-09,46.922501,47.188,46.695999,47.004002,46.59087,28018000
2017-08-10,46.75,46.814999,46.089001,46.179501,45.773617,54148000
2017-08-11,46.185501,46.667999,46.061001,46.504501,46.095757,32334000
2017-08-14,46.953499,47.051998,46.724499,46.946499,46.533875,23012000
2017-08-15,47.051498,47.1535,46.832001,46.903999,46.491749,22130000
2017-08-16,47.0625,47.494999,47.001999,47.213501,46.798527,26906000
2017-08-17,47.147499,47.190498,46.382,46.382999,45.975327,33914000
2017-08-18,46.348999,46.550999,46.172501,46.308998,45.901978,26748000
2017-08-21,46.288502,46.412498,45.93,46.043499,45.638809,26024000
2017-08-22,46.348,47.098,46.308498,47.02,46.606731,35502000
2017-08-23,46.849998,47.2715,46.762001,47.129002,46.714771,22690000
2017-08-24,47.185501,47.315498,46.536999,46.844501,46.432774,25892000
2017-08-25,46.960499,47.036499,46.505001,46.525002,46.116081,23746000
2017-08-28,46.594002,46.7425,46.3055,46.406502,45.998619,20988000
2017-08-29,45.997501,46.9095,45.9655,46.787498,46.376274,23172000
2017-08-30,46.783501,47.292999,46.702499,47.181499,46.766804,22406000
2017-08-31,47.314999,47.860001,47.3125,47.762001,47.342213,33866000
2017-09-01,47.873501,47.9165,47.514,47.599499,47.181133,20858000
2017-09-05,47.342999,47.5695,46.779999,47.074001,46.660252,29148000
2017-09-06,47.193501,47.224998,46.633999,47.101002,46.687019,27830000
2017-09-07,47.212502,47.525002,46.876499,47.494499,47.077057,22332000
2017-09-08,47.485001,47.535,47.0005,47.070499,46.656788,19998000
2017-09-11,47.360001,47.633999,47.049999,47.164501,46.749962,26748000
2017-09-12,47.346001,47.404499,46.875,47.3325,46.916481,25696000
2017-09-13,47.275002,47.642502,47.237,47.521999,47.104317,21908000
2017-09-14,47.299999,47.401501,46.917999,47.0065,46.593353,28548000
2017-09-15,47.004501,47.087502,46.5625,46.7645,46.353477,39886000
2017-09-18,46.7505,46.842999,46.27,46.487499,46.078907,29474000
2017-09-19,46.670502,46.896999,46.333,46.842999,46.431278,24854000
2017-09-20,46.886501,47.5,46.875,47.376999,46.96059,40080000
2017-09-21,47.406502,47.639999,46.969002,47.377499,46.96109,27414000
2017-09-22,47.1385,47.5,47.042,47.162998,46.748463,21496000
2017-09-25,46.9725,46.987499,46.225498,46.714001,46.303421,37468000
2017-09-26,46.834499,47.203999,46.756001,46.871498,46.459534,33454000
2017-09-27,47.137001,48.2715,47.0975,47.994999,47.573158,46692000
2017-09-28,47.8125,48.308998,47.7775,48.240501,47.816498,28018000
2017-09-29,48.299999,48.790501,48.299999,48.686001,48.25808,40622000
2017-10-02,48.782501,48.887001,48.0975,48.373501,47.94833,30782000
2017-10-03,48.377998,48.622002,48.135502,48.604,48.176804,21666000
2017-10-04,48.588001,48.720001,48.280499,48.339001,47.914135,21156000
2017-10-05,48.6395,49.3255,48.5135,49.259499,48.826542,35618000
2017-10-06,49,49.713001,48.925499,49.681999,49.245327,31060000
2017-10-09,49.75,50.022999,49.575001,49.615501,49.17942,25910000
2017-10-10,49.764999,49.873501,49.0555,49.389999,48.955902,23268000
2017-10-11,49.452,50.378502,49.396999,50.282501,49.840553,36300000
2017-10-12,50.192001,50.577,50.055,50.282501,49.840553,30614000
2017-10-13,50.455502,50.737999,50.353001,50.393501,49.950577,26552000
2017-10-16,50.481499,50.599998,50.076,50.467499,50.023926,21420000
2017-10-17,50.372002,50.728001,50.302502,50.549999,50.105698,20260000
2017-10-18,50.552502,50.815498,50.265999,50.637001,50.191936,25596000
2017-10-19,50.237499,50.366001,49.865002,50.091999,49.651718,34284000
2017-10-20,50.352501,50.432499,50.113499,50.253502,49.811806,32120000
2017-10-23,50.258999,50.289501,49.154999,49.277,48.843891,32786000
2017-10-24,49.325001,49.463001,48.854,49.4245,48.990093,28902000
2017-10-25,49.313499,49.7215,48.886002,49.573002,49.137295,30574000
2017-10-26,49.9235,50.3255,49.523499,49.570999,49.1353,47396000
2017-10-27,51.5495,53.181,51.342499,51.683498,51.229237,103682000
2017-10-30,51.458,51.991501,51.116501,51.656502,51.202477,46804000
2017-10-31,51.650002,52.049999,51.314999,51.652,51.198021,30326000
2017-11-01,51.816002,52.393002,51.700001,52.130001,51.671818,43262000
2017-11-02,51.9995,52.276001,51.432999,52.148499,51.690147,26694000
2017-11-03,52.137501,52.533001,51.8825,52.4995,52.038063,27770000
2017-11-06,52.455002,52.629501,52.099998,52.133999,51.675777,18294000
2017-11-07,52.482498,52.670502,52.150002,52.619499,52.157009,26104000
2017-11-08,52.502499,53.134499,52.352501,52.914501,52.449417,24276000
2017-11-09,52.400002,52.543999,51.7925,52.386002,51.925568,35892000
2017-11-10,52.193501,52.331501,52.061001,52.2075,51.748634,19442000
2017-11-13,52.040001,52.437,51.963001,52.060001,51.602432,18814000
2017-11-14,51.886002,52.115002,51.466499,52.082001,51.624237,21012000
2017-11-15,51.75,51.981499,51.537998,51.820499,51.365032,18106000
2017-11-16,51.9375,52.588001,51.900002,52.4235,51.962727,23768000
2017-11-17,52.490002,52.549999,51.686501,51.794498,51.33926,26712000
2017-11-20,51.799999,51.935001,51.633999,51.733002,51.278301,17526000
2017-11-21,52.001999,52.519501,51.957001,52.514999,52.053429,22206000
2017-11-22,52.557999,52.7715,52.362499,52.596001,52.13372,14538000
2017-11-24,52.719501,53.003502,52.596001,52.826,52.361698,16492000
2017-11-27,52.928501,53.652,52.738499,53.600498,53.129391,35430000
2017-11-28,53.699501,54,52.727001,53.164501,52.69722,36424000
2017-11-29,52.808998,52.938499,51.482498,51.868999,51.413113,55866000
2017-11-30,51.997002,52.207001,51.503502,51.808498,51.353138,45092000
2017-12-01,51.5205,51.862,50.845001,51.253502,50.803024,37762000
2017-12-04,51.389999,51.567001,50.460999,50.593498,50.148815,38778000
2017-12-05,50.5495,51.834,50.116001,50.98,50.531918,38998000
2017-12-06,50.826,51.979,50.765499,51.636002,51.182159,28710000
2017-12-07,51.803501,52.445999,51.768002,52.2285,51.769455,30866000
2017-12-08,52.5905,52.820999,52.292999,52.469002,52.007843,31170000
2017-12-11,52.5555,52.799999,52.206001,52.598499,52.136196,23254000
2017-12-12,52.5,53.125,52.2435,52.438499,51.977604,33882000
2017-12-13,52.604,52.773998,52.328999,52.5695,52.107452,27680000
2017-12-14,52.774502,53.354,52.68,52.873501,52.408783,30962000
2017-12-15,53.188999,53.762501,53.004501,53.599998,53.128895,63760000
2017-12-18,53.822498,54.324501,53.518501,54.254501,53.777645,30292000
2017-12-19,54.151001,54.248501,53.613499,53.988998,53.514469,26350000
2017-12-20,54.046001,54.061501,53.43,53.678001,53.206211,28728000
2017-12-21,53.769501,53.875999,53.450001,53.5425,53.071903,25640000
2017-12-22,53.5,53.585999,53.382,53.443001,52.973278,17788000
2017-12-26,53.431999,53.443001,52.931999,53.2925,52.824097,18376000
2017-12-27,53.330002,53.413502,52.918999,53.009998,52.544083,22324000
2017-12-28,53.112499,53.242001,52.668999,52.797501,52.33345,19884000
2017-12-29,52.774502,52.9025,52.634998,52.669998,52.207066,23606000
2018-01-02,52.651001,53.799,52.651001,53.6605,53.188866,31766000
2018-01-03,53.696499,54.805,53.671501,54.576,54.096317,31318000
2018-01-04,54.8545,55.203999,54.713001,54.787998,54.30645,26052000
2018-01-05,55.172501,55.679001,55.09,55.5145,55.026566,30250000
2018-01-08,55.549999,55.958,55.5,55.710499,55.220844,24644000
2018-01-09,55.922001,55.922001,55.41,55.6395,55.150471,26808000
2018-01-10,55.349998,55.639,55.199001,55.507,55.019131,20734000
2018-01-11,55.615501,55.7425,55.324001,55.602501,55.113796,22424000
2018-01-12,55.505001,56.564999,55.400501,56.532501,56.035625,38586000
2018-01-16,57.015499,57.444,56.333,56.535,56.038094,36462000
