date,open,high,low,close,adjclose,volume
2020-09-16,12.95725,13.09275,12.51375,12.5145,12.460521,556384000
2020-09-17,12.13225,12.58975,12.03475,12.4635,12.409739,792512000
2020-09-18,12.59375,12.6325,11.98875,12.18925,12.136675,698460000
2020-09-21,11.925,12.5225,11.9045,12.51725,12.463261,721044000
2020-09-22,12.575,12.648,12.1555,12.63775,12.58324,646452000
2020-09-23,12.5755,12.727,12.07925,12.12375,12.07146,647012000
2020-09-24,12.07225,12.5695,12.014,12.348,12.294739,731240000
2020-09-25,12.4475,12.8835,12.24575,12.87375,12.818221,588016000
2020-09-28,13.04025,13.05175,12.75,13.035,12.978775,573808000
2020-09-29,12.9375,13.44275,12.93325,13.22575,13.168702,621460000
2020-09-30,13.1575,13.6225,13.15025,13.5305,13.472139,689184000
2020-10-01,13.758,13.76275,13.46075,13.6145,13.555776,525004000
2020-10-02,13.225,13.5195,13.051,13.06225,13.00591,552496000
2020-10-05,13.236,13.64425,13.22275,13.6425,13.583656,479820000
2020-10-06,13.83,14.142,13.665,13.7365,13.677252,784420000
2020-10-07,13.99975,14.11925,13.8635,13.964,13.903769,418084000
2020-10-08,14.075,14.0845,13.758,13.83875,13.779064,378900000
2020-10-09,13.767,13.82425,13.66075,13.76275,13.703385,346892000
2020-10-12,13.9895,14.347,13.9125,14.226,14.164641,434744000
2020-10-13,14.2965,14.3485,14.01875,14.24825,14.186796,344604000
2020-10-14,14.2905,14.34275,13.96,14.09525,14.034454,276100000
2020-10-15,13.81075,14.00575,13.76775,13.97,13.909742,267224000
2020-10-16,14.03675,14.1215,13.7925,13.8115,13.751927,242392000
2020-10-19,13.903,13.9835,13.40675,13.49775,13.439531,298068000
2020-10-20,13.5835,13.79975,13.507,13.6455,13.586646,229212000
2020-10-21,13.625,13.7915,13.4775,13.52475,13.466415,219596000
2020-10-22,13.5225,13.61175,13.23175,13.361,13.303371,290480000
2020-10-23,13.45,13.59325,13.29125,13.59025,13.531631,233484000
2020-10-26,13.427,13.69275,13.0385,13.14125,13.084568,336896000
2020-10-27,13.306,13.442,13.1915,13.39675,13.338964,250520000
2020-10-28,13.198,13.26,12.609,12.627,12.572535,376520000
2020-10-29,12.8385,13.19275,12.75,13.024,12.967825,320080000
2020-10-30,12.85,12.9365,12.3,12.534,12.479938,416820000
2020-11-02,12.65775,12.83675,12.395,12.58075,12.526486,299652000
2020-11-03,12.7085,13.105,12.60275,13.0195,12.963346,272900000
2020-11-04,13.38925,13.8275,13.337,13.79425,13.734751,410228000
2020-11-05,14.1625,14.339,13.991,14.16,14.098924,319028000
2020-11-06,14.10975,14.58875,13.895,14.562,14.49919,383348000
2020-11-09,14.5525,14.6915,13.61075,13.63075,13.571958,582976000
2020-11-10,13.6065,13.6065,12.62825,12.77,12.71492,644068000
2020-11-11,13.05375,13.435,12.94825,13.418,13.360124,404744000
2020-11-12,13.479,13.766,13.316,13.45675,13.398707,365812000
2020-11-13,13.62725,13.66875,13.05925,13.297,13.239645,346312000
2020-11-16,13.1725,13.6495,13.156,13.51525,13.456956,413776000
2020-11-17,13.5525,13.59625,13.30375,13.42225,13.364356,312028000
2020-11-18,13.46525,13.60575,13.185,13.42875,13.370829,510924000
2020-11-19,13.21275,13.4875,13.1,13.44025,13.382279,565936000
2020-11-20,13.454,13.4945,13.065,13.08775,13.031302,341088000
2020-11-23,13.17125,13.3825,13.0155,13.14,13.083323,361356000
2020-11-24,13.1425,13.162,12.885,12.95775,12.90186,346500000
2020-11-25,13.0325,13.2695,13.02,13.23475,13.177666,259916000
2020-11-27,13.375,13.4075,13.1705,13.26125,13.204046,167276000
2020-11-30,13.265,13.4125,12.97225,13.4015,13.343695,286952000
2020-12-01,13.49225,13.52875,13.22825,13.39,13.332248,296948000
2020-12-02,13.3505,13.6735,13.23425,13.5445,13.48608,283360000
2020-12-03,13.5875,13.66,13.329,13.396,13.34216,199520000
2020-12-04,13.4485,13.56,13.38875,13.55825,13.503758,202244000
2020-12-07,13.60125,13.73125,13.5,13.60675,13.552063,223244000
2020-12-08,13.585,13.59875,13.2815,13.35,13.296346,271920000
2020-12-09,13.3005,13.414,12.86825,12.93075,12.87878,401300000
2020-12-10,12.869,13.06875,12.8495,12.97225,12.920113,207764000
2020-12-11,12.96725,13.02,12.823,13.01325,12.960949,209264000
2020-12-14,13.088,13.38875,13.0775,13.30875,13.255263,270156000
2020-12-15,13.43975,13.464,13.18675,13.3605,13.306803,193016000
2020-12-16,13.4225,13.43725,13.2125,13.2425,13.189277,223116000
2020-12-17,13.36675,13.3795,13.1785,13.34125,13.287633,231384000
2020-12-18,13.379,13.405,13.0705,13.272,13.218661,342064000
2020-12-21,13.07475,13.37,12.9675,13.33225,13.278666,302332000
2020-12-22,13.31925,13.33725,13.054,13.27825,13.224883,185580000
2020-12-23,13.256,13.275,13.005,13.00925,12.956963,179144000
2020-12-24,13.03725,13.1325,12.93875,12.99375,12.941527,97884000
2020-12-28,13.0625,13.0625,12.76325,12.9,12.848152,212564000
2020-12-29,12.925,13.0725,12.84225,12.94325,12.89123,170372000
2020-12-30,12.99025,13.21375,12.89675,13.14575,13.092917,225396000
2020-12-31,13.1365,13.151,12.915,13.055,13.002531,192424000
2021-01-04,13.10425,13.6525,12.9625,13.1135,13.060794,560640000
2021-01-05,13.09975,13.4435,13.087,13.40475,13.350876,322760000
2021-01-06,13.2225,13.245,12.586,12.6145,12.563803,580424000
2021-01-07,12.9675,13.37775,12.8865,13.344,13.290367,461480000
2021-01-08,13.3625,13.421,13.042,13.27675,13.223386,292528000
2021-01-11,13.41875,13.961,13.3625,13.6215,13.566754,518344000
2021-01-12,13.7525,13.7545,13.345,13.48475,13.430553,291476000
2021-01-13,13.49,13.625,13.385,13.53175,13.477365,210028000
2021-01-14,13.575,13.59975,13.1805,13.20025,13.147198,283120000
2021-01-15,13.228,13.32525,12.8485,12.8595,12.807817,277780000
2021-01-19,13.01625,13.094,12.844,13.02525,12.972901,226188000
2021-01-20,13.11175,13.4305,13.05675,13.36575,13.312031,258572000
2021-01-21,13.4185,13.99925,13.253,13.8675,13.811767,337780000
2021-01-22,13.74,13.84175,13.62725,13.7125,13.657391,246820000
2021-01-25,13.78175,13.8285,13.2365,13.65325,13.598376,251112000
2021-01-26,13.5805,13.64475,13.3875,13.43525,13.381252,163980000
2021-01-27,13.23,13.23275,12.79375,12.91775,12.865833,371272000
2021-01-28,12.99625,13.33975,12.9605,13.051,12.998548,228316000
2021-01-29,13.075,13.33475,12.9115,12.98975,12.937542,271552000
2021-02-01,13.05325,13.27075,12.90275,13.237,13.1838,217204000
2021-02-02,13.39875,13.572,13.2855,13.55675,13.502263,220440000
2021-02-03,13.636,13.93175,13.5165,13.5305,13.47612,245408000
2021-02-04,13.531,13.6735,13.33775,13.66425,13.60933,201340000
2021-02-05,13.725,13.73725,13.54575,13.591,13.536377,169152000
2021-02-08,13.72725,14.47375,13.72725,14.43875,14.380721,434624000
2021-02-09,14.34075,14.58325,14.2225,14.26325,14.205924,287560000
2021-02-10,14.46325,14.905,14.3415,14.76425,14.704912,485352000
2021-02-11,14.98025,15.27225,14.925,15.25075,15.189455,450828000
2021-02-12,15.05,15.29125,14.775,14.96125,14.901118,374756000
2021-02-16,15.06425,15.3725,14.95,15.33025,15.268635,321960000
2021-02-17,15.171,15.2235,14.78,14.906,14.84609,274756000
2021-02-18,14.729,14.87325,14.575,14.829,14.769401,233868000
2021-02-19,15.0245,15.177,14.84675,14.9265,14.86651,271724000
2021-02-22,14.77475,15.13325,14.325,14.35575,14.298054,325884000
2021-02-23,14.07525,14.23875,13.3895,14.142,14.085162,391780000
2021-02-24,14.12275,14.50675,13.756,14.499,14.440725,448320000
2021-02-25,14.0455,14.37475,13.21625,13.3075,13.254018,824436000
2021-02-26,13.7525,13.8545,13.361,13.7145,13.659382,500932000
2021-03-01,13.875,13.925,13.55325,13.84175,13.786119,353184000
2021-03-02,13.9,13.9205,13.396,13.40625,13.352367,264116000
2021-03-03,13.42625,13.4515,12.79875,12.80475,12.753286,377592000
2021-03-04,12.80075,12.975,12.08375,12.37025,12.320535,573344000
2021-03-05,12.55,12.55,11.67925,12.4615,12.411416,542840000
2021-03-08,12.45,12.47125,11.5665,11.59325,11.546656,543112000
2021-03-09,12.13025,12.61675,12.05925,12.52025,12.474234,521824000
2021-03-10,12.8405,12.98,12.4575,12.46825,12.422428,384376000
2021-03-11,12.95,13.04625,12.7345,12.9935,12.945745,299916000
2021-03-12,12.64825,12.88875,12.59,12.856,12.808751,243964000
2021-03-15,12.86475,13.20675,12.76725,13.19125,13.142768,221988000
2021-03-16,13.3565,13.5125,13.11675,13.29125,13.242401,272128000
2021-03-17,13.03975,13.45325,12.9895,13.34125,13.292219,243864000
2021-03-18,13.1365,13.184,12.717,12.7225,12.675739,293896000
2021-03-19,12.75,12.9215,12.6125,12.84575,12.798535,299208000
2021-03-22,12.91275,13.3945,12.90675,13.18625,13.137786,297804000
2021-03-23,13.25425,13.3445,13.02125,13.07075,13.022714,222048000
2021-03-24,13.15125,13.15925,12.63675,12.643,12.596533,245840000
2021-03-25,12.4995,12.71475,12.272,12.53525,12.489179,295144000
2021-03-26,12.5545,12.85625,12.3735,12.83925,12.792061,363968000
2021-03-29,12.82025,13.0625,12.7,12.94825,12.900662,273520000
2021-03-30,12.842,12.97525,12.705,12.87175,12.824444,200204000
2021-03-31,13.0155,13.4705,12.9825,13.34825,13.299191,314776000
2021-04-01,13.57225,13.87,13.51125,13.81175,13.760989,308276000
2021-04-05,13.8675,14.014,13.733,13.9875,13.936092,255672000
2021-04-06,13.99975,14.05425,13.7735,13.8615,13.810554,191744000
2021-04-07,13.88075,14.2435,13.7115,14.1435,14.091519,251284000
2021-04-08,14.25275,14.4715,14.249,14.317,14.26438,244416000
2021-04-09,14.214,14.408,14.175,14.4,14.347076,195172000
2021-04-12,14.28975,15.3525,14.13925,15.209,15.153101,869324000
2021-04-13,15.2315,15.7,15.12575,15.6795,15.621872,676212000
2021-04-14,15.625,15.7205,15.2275,15.277,15.220851,385500000
2021-04-15,15.6625,16.214251,15.6315,16.137251,16.077942,598480000
2021-04-16,16.052999,16.165751,15.86525,15.9125,15.854019,335208000
2021-04-19,15.5365,15.8075,15.233,15.36175,15.305291,404420000
2021-04-20,15.32325,15.497,14.963,15.17125,15.115491,334132000
2021-04-21,15.11875,15.3625,15.10225,15.3605,15.304047,216776000
2021-04-22,15.375,15.4385,14.7835,14.85025,14.795671,277788000
2021-04-23,14.93425,15.335,14.90025,15.26525,15.209146,227500000
2021-04-26,15.185,15.479,15.125,15.478,15.421113,197796000
2021-04-27,15.5785,15.6705,15.3545,15.38175,15.325218,164572000
2021-04-28,15.3645,15.53225,15.2155,15.27675,15.220601,209416000
2021-04-29,15.4,15.4365,15.0715,15.32475,15.268423,173196000
2021-04-30,15.1745,15.365,14.997,15.0095,14.954335,201912000
2021-05-03,15.125,15.24675,14.7875,14.83675,14.782221,203912000
2021-05-04,14.63725,14.6375,14.01025,14.35125,14.298504,405324000
2021-05-05,14.709,14.8135,14.3875,14.4585,14.40536,292024000
2021-05-06,14.49525,14.57125,14.218,14.523,14.469624,193380000
2021-05-07,14.80825,14.97075,14.67175,14.81225,14.757811,229328000
2021-05-10,14.78725,14.806,14.25,14.26575,14.213321,268904000
2021-05-11,13.825,14.35475,13.75,14.30625,14.253669,285584000
2021-05-12,14.0095,14.26025,13.70925,13.7585,13.707935,303408000
2021-05-13,14.03375,14.08075,13.459,13.66525,13.615027,285404000
2021-05-14,13.89,14.328,13.7485,14.243,14.190652,258616000
2021-05-17,14.157,14.16925,13.8535,14.1655,14.113439,216980000
2021-05-18,14.267,14.40425,14.004,14.01575,13.964238,186256000
2021-05-19,13.5665,14.0795,13.54325,14.06575,14.014052,344000000
2021-05-20,14.3025,14.68375,14.2705,14.6125,14.558793,321592000
2021-05-21,15.16375,15.222,14.8695,14.99175,14.936651,672992000
2021-05-24,15.2125,15.745,15.176,15.612,15.554621,554816000
2021-05-25,15.766,15.8185,15.4825,15.64775,15.59024,435408000
2021-05-26,15.73425,15.79375,15.58625,15.7,15.642296,370440000
2021-05-27,15.69975,15.75,15.46,15.488,15.431077,581476000
2021-05-28,15.501,16.2775,15.501,16.244499,16.184799,644536000
2021-06-01,16.27,16.38825,15.90325,16.2645,16.204721,472804000
2021-06-02,16.252251,16.918751,16.2355,16.77825,16.716583,594168000
2021-06-03,16.70075,17.259001,16.583,16.969749,16.907381,580008000
2021-06-04,17.112499,17.660999,17.095501,17.578251,17.513643,617120000
2021-06-07,17.571251,17.8125,17.192751,17.618999,17.554245,575756000
2021-06-08,17.52725,17.6215,17.250999,17.457001,17.392843,323848000
2021-06-09,17.515751,17.575001,17.255751,17.35825,17.298416,381656000
2021-06-10,17.35,17.492001,17.176001,17.424999,17.364939,287772000
2021-06-11,17.4795,17.939251,17.44375,17.825251,17.763807,416308000
2021-06-14,17.906,18.039499,17.66275,18.018749,17.956633,321376000
2021-06-15,17.915001,18.016251,17.728001,17.7885,17.727182,243032000
2021-06-16,17.790751,17.95475,17.584499,17.810249,17.748854,307124000
2021-06-17,17.7745,18.834999,17.75625,18.657249,18.592937,809656000
2021-06-18,18.784,19.375,18.584,18.63875,18.574505,968856000
2021-06-21,18.435249,18.536501,17.82275,18.42725,18.363731,672384000
2021-06-22,18.4715,18.963751,18.386,18.886749,18.821648,580144000
2021-06-23,19.00775,19.15275,18.907749,19.057249,18.991562,332356000
2021-06-24,19.227751,19.42,19.088249,19.2055,19.139299,320924000
2021-06-25,19.2805,19.345501,18.894501,19.031,18.965401,278364000
2021-06-28,19.36125,20.078751,19.319,19.985001,19.916113,495436000
2021-06-29,19.8825,20.098749,19.657,20.026751,19.957722,367632000
2021-06-30,19.99925,20.1625,19.86375,20.002501,19.933552,326568000
2021-07-01,20.125,20.455999,20.018999,20.212,20.142326,480136000
2021-07-02,20.44025,20.505251,20.28775,20.487,20.416382,342764000
2021-07-06,20.737499,20.841999,20.35025,20.6985,20.627155,446708000
2021-07-07,20.8535,20.875,20.332001,20.37175,20.301527,418428000
2021-07-08,19.856501,20.132999,19.70075,19.90275,19.834146,503300000
2021-07-09,19.9625,20.08025,19.75425,20.050249,19.981136,296624000
2021-07-12,20.24,20.532749,20.18775,20.512501,20.441795,321984000
2021-07-13,20.400499,20.46125,20.114,20.25,20.180197,290708000
2021-07-14,20.35775,20.417749,19.75275,19.841499,19.773108,380100000
2021-07-15,19.81175,19.847,18.8585,18.966249,18.900877,550564000
2021-07-16,19.0305,19.157,18.073,18.160999,18.098398,688224000
2021-07-19,17.915251,19.042,17.865499,18.779751,18.715017,749060000
2021-07-20,18.73,18.837999,18.164,18.612,18.547848,434687000
2021-07-21,18.882,19.527,18.742001,19.41,19.343092,371017000
2021-07-22,19.642,19.886999,19.275999,19.594,19.526461,323826000
2021-07-23,19.656,19.700001,19.25,19.558001,19.490582,195672000
2021-07-26,19.311001,19.441999,18.914,19.294001,19.227495,203943000
2021-07-27,19.264999,19.622,18.740999,19.208,19.141788,248863000
2021-07-28,19.319,19.646,18.995001,19.503,19.435776,202191000
2021-07-29,19.518999,19.853001,19.327999,19.662001,19.594229,190781000
2021-07-30,19.417999,19.629999,19.263,19.499001,19.431789,183497000
2021-08-02,19.700001,19.961,19.361,19.75,19.681923,217444000
2021-08-03,19.74,20.222,19.219999,19.815001,19.746696,301811000
2021-08-04,19.99,20.318001,19.827999,20.274,20.204121,231309000
2021-08-05,20.5,20.733,20.341999,20.636999,20.565865,211435000
2021-08-06,20.524,20.57,20.209999,20.365999,20.295799,178497000
2021-08-09,20.445999,20.507999,20.143,20.295,20.225042,146443000
2021-08-10,20.322001,20.43,19.834999,19.936001,19.867281,179238000
2021-08-11,20.042999,20.049,19.43,19.698999,19.6311,185925000
2021-08-12,19.870001,20.028999,19.620001,19.905001,19.83639,151652000
2021-08-13,19.905001,20.214001,19.851,20.188,20.118406,183063000
2021-08-16,20.135,20.287001,19.452999,19.950001,19.881229,210876000
2021-08-17,19.684999,19.77,19.267,19.458,19.390928,204585000
2021-08-18,19.5,19.634001,19,19.040001,18.974371,285913000
2021-08-19,19.493999,20.495001,18.761999,19.798,19.729755,766555000
2021-08-20,19.990999,20.865,19.933001,20.816,20.744247,675741000
2021-08-23,20.971001,21.997,20.950001,21.958,21.882311,575807000
2021-08-24,21.753,21.959,21.535,21.792999,21.717882,297299000
2021-08-25,21.737,22.469999,21.722,22.212999,22.136435,347701000
2021-08-26,22.200001,22.34,21.790001,22.068001,21.991934,237940000
2021-08-27,22.184,22.722,22.167,22.636,22.557976,304722000
2021-08-30,22.83,23.042999,22.551001,22.688,22.609791,262580000
2021-08-31,22.695,22.695,22.120001,22.385,22.311771,259850000
2021-09-01,22.485001,22.697001,22.357,22.441,22.367594,201767000
2021-09-02,22.518,22.593,22.295,22.396,22.322741,187834000
2021-09-03,22.325001,22.986,22.200001,22.843,22.76828,280532000
2021-09-07,22.833,22.899,22.521999,22.662001,22.587868,198107000
2021-09-08,22.513,22.610001,21.976999,22.339001,22.265923,254434000
2021-09-09,22.312,22.538,22.131001,22.177,22.104456,196856000
2021-09-10,22.348,22.625999,22.27,22.478001,22.40447,248376000
2021-09-13,22.684,22.964001,21.858,22.152,22.079536,297500000
2021-09-14,22.275,22.41,22.086,22.242001,22.169245,199755000
2021-09-15,22.309,22.367001,21.966,22.341,22.267916,166538000
2021-09-16,22.183001,22.277,21.927,22.242001,22.169245,156033000
2021-09-17,22.299999,22.320999,21.83,21.9,21.828362,294503000
2021-09-20,21.146,21.433001,20.662001,21.113001,21.043938,349440000
2021-09-21,21.417,21.424999,20.950001,21.246,21.176498,204688000
2021-09-22,21.365999,21.959999,21.195999,21.941,21.869228,268726000
2021-09-23,22.139999,22.535,21.889999,22.482,22.408459,248555000
2021-09-24,22.07,22.149,21.861,22.080999,22.008766,217655000
2021-09-27,21.709999,21.799,21.325001,21.66,21.589148,245215000
2021-09-28,21.214001,21.419001,20.650999,20.698999,20.631289,343069000
2021-09-29,20.940001,21.017,20.466999,20.517,20.449886,218394000
2021-09-30,20.768,21.066,20.688,20.716,20.648233,221009000
2021-10-01,20.75,20.858999,20.202999,20.742001,20.674147,240978000
2021-10-04,20.504,20.542,19.555,19.732,19.667452,345635000
2021-10-05,19.950001,20.648001,19.854,20.451,20.384096,279282000
2021-10-06,20.120001,20.719999,20.08,20.700001,20.632282,297202000
2021-10-07,21.091999,21.322001,20.972,21.075001,21.00606,256919000
2021-10-08,21.101,21.205999,20.775,20.830999,20.762854,151258000
2021-10-11,20.575001,21.063,20.511,20.695,20.6273,163388000
2021-10-12,20.827999,21.056999,20.528,20.671,20.60338,162134000
2021-10-13,20.917999,20.99,20.712999,20.938999,20.870502,180652000
2021-10-14,21.288,21.754999,21.122,21.746,21.674868,243589000
2021-10-15,21.809999,21.931,21.662001,21.862,21.790485,226994000
2021-10-18,21.749001,22.291,21.643999,22.222,22.149307,189494000
2021-10-19,22.275999,22.379,22.037001,22.290001,22.217085,161473000
2021-10-20,22.305,22.433001,21.982,22.103001,22.030699,146276000
2021-10-21,22.097,22.711,22.083,22.691999,22.617767,187590000
2021-10-22,22.823,23.129999,22.561001,22.726,22.651657,249384000
2021-10-25,22.973,23.355,22.77,23.166,23.090218,230235000
2021-10-26,23.989,25.259001,23.924,24.716999,24.636143,485898000
2021-10-27,24.474001,25.09,24.282,24.451,24.371016,245990000
2021-10-28,24.878,24.950001,24.523001,24.941,24.859409,234204000
2021-10-29,25.000999,25.709,25,25.566999,25.483364,292503000
2021-11-01,25.649,25.893999,25.226999,25.827,25.742517,265740000
2021-11-02,25.822001,26.677999,25.799999,26.400999,26.314634,294112000
2021-11-03,26.67,26.784,26.235001,26.598,26.510994,239910000
2021-11-04,27.229,31.365,27.118,29.801001,29.703514,1153631000
2021-11-05,30.187,31.4,29.41,29.752001,29.654676,851260000
2021-11-08,30.149,31.1,29.907,30.804001,30.703236,503101000
2021-11-09,32.282001,32.310001,29.964001,30.657,30.556713,646746000
2021-11-10,29.356001,30.85,28.778,29.459,29.362637,636206000
2021-11-11,30.468,30.59,29.777,30.389999,30.290586,332172000
2021-11-12,30.01,30.68,29.629999,30.389999,30.290586,413054000
2021-11-15,30.552,30.643999,29.247,30.025,29.926783,384909000
2021-11-16,29.759001,30.389999,29.705999,30.202999,30.104197,264484000
2021-11-17,30.417999,30.509001,28.799999,29.261,29.165277,428508000
2021-11-18,32.367001,32.759998,31.320999,31.674999,31.571384,781711000
2021-11-19,32.243,33.088001,31.905001,32.985001,32.877106,533867000
2021-11-22,33.516998,34.646999,31.9,31.955999,31.851463,754335000
2021-11-23,31.535,32.360001,30.879999,31.746,31.642151,532163000
2021-11-24,31.461,32.855,30.927999,32.674,32.567108,435162000
2021-11-26,32.599998,32.709999,31.35,31.503,31.399946,283069000
2021-11-29,32.366001,33.411999,32.035999,33.375999,33.266827,454964000
2021-11-30,33.168999,33.353001,31.864,32.675999,32.569103,622066000
2021-12-01,33.219002,33.289001,31.379999,31.434999,31.336006,484368000
2021-12-02,31.214001,32.478001,31.025,32.125999,32.024826,472890000
2021-12-03,32,32.129002,30.129999,30.693001,30.596344,544325000
2021-12-06,29.879999,30.240999,28.038,30.037001,29.942406,658938000
2021-12-07,30.957001,32.449001,30.650999,32.426998,32.324879,593053000
2021-12-08,31.999001,32.290001,31.421,31.826,31.725775,475551000
2021-12-09,31.733999,32.205002,30.427999,30.49,30.393982,488507000
2021-12-10,31.15,31.305,29.861,30.198,30.102905,488825000
2021-12-13,30.249001,30.294001,28.115999,28.160999,28.072313,598344000
2021-12-14,27.698999,28.677999,27.25,28.337,28.247761,667035000
2021-12-15,28.4,30.5,27.837999,30.459,30.363077,698297000
2021-12-16,31.152,31.16,28.093,28.386999,28.297607,707366000
2021-12-17,27.985001,28.922001,27.76,27.801001,27.713448,713758000
2021-12-20,27.305,28.143999,27.145,27.719,27.631706,461847000
2021-12-21,28.374001,29.120001,27.400999,29.075001,28.983437,524385000
2021-12-22,28.891001,29.555,28.448999,29.4,29.307411,395184000
2021-12-23,29.754999,30.059,29.431,29.639999,29.546656,343022000
2021-12-27,29.66,31.087,29.639999,30.945,30.847546,403686000
2021-12-28,31.312,31.33,30.011999,30.322001,30.226505,420591000
2021-12-29,30.273001,30.548,29.365999,30.000999,29.906517,343139000
2021-12-30,29.827,30.457001,29.540001,29.586,29.49283,308864000
2021-12-31,29.674,30.030001,29.330999,29.410999,29.318377,266530000
2022-01-03,29.815001,30.711,29.785,30.121,30.026144,391547000
2022-01-04,30.277,30.468,28.349001,29.290001,29.197758,527154000
2022-01-05,28.948999,29.416,27.533001,27.604,27.517069,498064000
2022-01-06,27.639999,28.438,27.065001,28.177999,28.089262,454186000
2022-01-07,28.141001,28.422001,27.056999,27.247,27.16119,409939000
2022-01-10,26.580999,27.469,25.643999,27.4,27.313715,594681000
2022-01-11,27.323,28.065001,26.839001,27.816999,27.729399,404089000
2022-01-12,28.066999,28.594999,27.608,27.999001,27.910826,383413000
2022-01-13,28.379,28.48,26.497999,26.575001,26.491312,540171000
2022-01-14,26.299999,27.197001,26.209999,26.941999,26.857151,395832000
2022-01-18,26.26,26.638,25.77,25.903,25.821426,424270000
2022-01-19,26.079,26.542999,25.052,25.066999,24.988058,488315000
2022-01-20,25.304001,25.579,24.077999,24.15,24.073946,435181000
2022-01-21,23.507,24.823,23.263,23.374001,23.300392,718958000
2022-01-24,22.33,23.379999,20.888,23.372,23.298399,913982000
2022-01-25,22.546,22.943001,22,22.323999,22.253698,664616000
2022-01-26,23.24,24.056999,22.299999,22.771999,22.700287,755959000
2022-01-27,23.568001,23.995001,21.674999,21.944,21.874897,573353000
2022-01-28,22.011999,22.858,21.296,22.84,22.768076,543774000
2022-01-31,23.181999,24.509001,23.052,24.486,24.408886,564680000
2022-02-01,25.104,25.145,23.889999,24.638,24.56041,518925000
2022-02-02,25.794001,25.816999,24.552999,25.242001,25.162514,543419000
2022-02-03,24.458,25.077,23.780001,23.948,23.872578,410178000
2022-02-04,23.972,24.635,23.632,24.319,24.242416,354829000
2022-02-07,24.372,25.181999,24.202,24.728001,24.650129,376868000
2022-02-08,24.358999,25.23,23.98,25.108,25.028927,410359000
2022-02-09,25.622,26.725,25.353001,26.705,26.620903,524282000
2022-02-10,25.995001,26.924999,25.6,25.823999,25.742676,513200000
2022-02-11,25.916,26.152,23.773001,23.948999,23.873577,605472000
2022-02-14,23.934,24.875,23.754999,24.267,24.190582,440424000
2022-02-15,24.948999,26.545,24.784,26.495001,26.411564,699869000
2022-02-16,26.259001,26.582001,25.552,26.511,26.427511,732676000
2022-02-17,25.629999,25.785,24.165001,24.507,24.429823,810595000
2022-02-18,24.667999,24.986,23.1,23.642,23.567547,761255000
2022-02-22,23.035,24.063999,23,23.389999,23.316339,633422000
2022-02-23,23.802,24.155001,22.301001,22.386999,22.316498,566511000
2022-02-24,21.014999,23.799999,20.889999,23.747999,23.67321,735801000
2022-02-25,23.721001,24.216999,23.381001,24.157,24.080929,528866000
2022-02-28,23.992001,24.665001,23.707001,24.385,24.308207,477319000
2022-03-01,24.291,24.377001,23.132,23.476999,23.403063,412056000
2022-03-02,23.756001,24.409,23.415001,24.219999,24.147839,389642000
2022-03-03,24.261999,24.326,23.469,23.714001,23.643347,365095000
2022-03-04,23.384001,23.68,22.482,22.936001,22.867666,431415000
2022-03-07,22.816999,23.033001,21.33,21.351999,21.288385,450821000
2022-03-08,21.309,22.372999,20.65,21.514,21.4499,557467000
2022-03-09,22.386999,23.219999,22.247,23.014,22.945433,492742000
2022-03-10,22.531,22.788,21.882,22.658001,22.590496,428066000
2022-03-11,23.021999,23.145,22.046,22.1,22.034159,367209000
2022-03-14,21.868999,22.261999,21.159,21.33,21.266453,385354000
2022-03-15,21.518,23.038,21.322001,22.973,22.904554,491996000
2022-03-16,23.5,24.597,23.172001,24.496,24.423016,671422000
2022-03-17,24.120001,24.841999,23.906,24.766001,24.692209,471941000
2022-03-18,24.799,26.569,24.624001,26.452999,26.374187,730719000
2022-03-21,26.507,27.152,25.966999,26.733999,26.65435,591727000
2022-03-22,26.726999,27.238001,26.072001,26.524,26.444973,547007000
2022-03-23,26.125999,26.612,25.575001,25.634001,25.557629,502120000
2022-03-24,26.166,28.32,25.907,28.15,28.06613,877379000
2022-03-25,27.886,28.358,27.271,27.691999,27.609495,579016000
2022-03-28,27.756001,28.25,27.205999,28.219,28.134928,425494000
2022-03-29,28.695,28.945999,27.98,28.656,28.570623,488984000
2022-03-30,28.304001,28.496,27.503,27.690001,27.607502,463487000
2022-03-31,27.782,28.247999,27.27,27.285999,27.204706,523440000
2022-04-01,27.375,27.496,26.267,26.712,26.632416,517235000
2022-04-04,26.728001,27.558001,26.613001,27.360001,27.278486,397120000
2022-04-05,27.254,27.319,25.82,25.931,25.853741,436615000
2022-04-06,24.934,25.299999,24.003,24.407,24.334282,703833000
2022-04-07,24.441,24.722,23.478001,24.208,24.135874,557992000
2022-04-08,23.917,23.923,23.062,23.118999,23.050117,524781000
2022-04-11,22.214001,22.32,21.66,21.917,21.851698,575207000
2022-04-12,22.537001,22.725,21.282,21.504,21.439932,662258000
2022-04-13,21.728001,22.5,21.455,22.202999,22.136852,516943000
2022-04-14,22.504999,22.777,21.163,21.257999,21.194662,569097000
2022-04-18,21.200001,22.087999,21.079,21.783001,21.718102,525701000
2022-04-19,21.719999,22.372999,21.313999,22.198,22.131863,512781000
2022-04-20,22.517,22.67,21.200001,21.482,21.417997,468974000
2022-04-21,21.709,22.392,20,20.183001,20.122864,656209000
2022-04-22,20.302999,20.486,19.5,19.514999,19.456856,624713000
2022-04-25,19.202,19.945,19.096001,19.902,19.842707,641566000
2022-04-26,19.718,19.788,18.67,18.788,18.732021,653143000
